label:v(.5)
80001
1195.38	-66.9268
1195.4	-66.9268
1195.43	-66.9268
1195.45	-66.9268
1195.47	-66.9268
1195.5	-66.9268
1195.53	-66.9268
1195.55	-66.9268
1195.57	-66.9268
1195.6	-66.9268
1195.62	-66.9268
1195.65	-66.9268
1195.68	-66.9268
1195.7	-66.9268
1195.72	-66.9268
1195.75	-66.9268
1195.78	-66.9268
1195.8	-66.9268
1195.82	-66.9268
1195.85	-66.9268
1195.88	-66.9268
1195.9	-66.9268
1195.93	-66.9268
1195.95	-66.9268
1195.97	-66.9268
1196	-66.9268
1196.03	-66.9268
1196.05	-66.9268
1196.07	-66.9268
1196.1	-66.9268
1196.12	-66.9268
1196.15	-66.9268
1196.18	-66.9268
1196.2	-66.9268
1196.22	-66.9268
1196.25	-66.9268
1196.28	-66.9268
1196.3	-66.9268
1196.32	-66.9268
1196.35	-66.9268
1196.38	-66.9268
1196.4	-66.9268
1196.43	-66.9268
1196.45	-66.9268
1196.47	-66.9268
1196.5	-66.9268
1196.53	-66.9268
1196.55	-66.9268
1196.57	-66.9268
1196.6	-66.9268
1196.62	-66.9268
1196.65	-66.9268
1196.68	-66.9268
1196.7	-66.9268
1196.72	-66.9268
1196.75	-66.9268
1196.78	-66.9268
1196.8	-66.9268
1196.82	-66.9268
1196.85	-66.9268
1196.88	-66.9268
1196.9	-66.9268
1196.93	-66.9268
1196.95	-66.9268
1196.97	-66.9268
1197	-66.9268
1197.03	-66.9268
1197.05	-66.9268
1197.07	-66.9268
1197.1	-66.9268
1197.12	-66.9268
1197.15	-66.9268
1197.18	-66.9268
1197.2	-66.9268
1197.22	-66.9268
1197.25	-66.9268
1197.28	-66.9268
1197.3	-66.9268
1197.32	-66.9268
1197.35	-66.9268
1197.38	-66.9268
1197.4	-66.9268
1197.43	-66.9268
1197.45	-66.9268
1197.47	-66.9268
1197.5	-66.9268
1197.53	-66.9268
1197.55	-66.9268
1197.57	-66.9268
1197.6	-66.9268
1197.62	-66.9268
1197.65	-66.9268
1197.68	-66.9268
1197.7	-66.9268
1197.72	-66.9268
1197.75	-66.9268
1197.78	-66.9268
1197.8	-66.9268
1197.82	-66.9268
1197.85	-66.9268
1197.88	-66.9268
1197.9	-66.9268
1197.93	-66.9268
1197.95	-66.9268
1197.97	-66.9268
1198	-66.9268
1198.03	-66.9268
1198.05	-66.9268
1198.07	-66.9268
1198.1	-66.9268
1198.12	-66.9268
1198.15	-66.9268
1198.18	-66.9268
1198.2	-66.9268
1198.22	-66.9268
1198.25	-66.9268
1198.28	-66.9268
1198.3	-66.9268
1198.32	-66.9268
1198.35	-66.9268
1198.38	-66.9268
1198.4	-66.9268
1198.43	-66.9268
1198.45	-66.9268
1198.47	-66.9268
1198.5	-66.9268
1198.53	-66.9268
1198.55	-66.9268
1198.57	-66.9268
1198.6	-66.9268
1198.62	-66.9268
1198.65	-66.9268
1198.68	-66.9268
1198.7	-66.9268
1198.72	-66.9268
1198.75	-66.9268
1198.78	-66.9268
1198.8	-66.9268
1198.82	-66.9268
1198.85	-66.9268
1198.88	-66.9268
1198.9	-66.9268
1198.93	-66.9268
1198.95	-66.9268
1198.97	-66.9268
1199	-66.9268
1199.03	-66.9268
1199.05	-66.9268
1199.07	-66.9268
1199.1	-66.9268
1199.12	-66.9268
1199.15	-66.9268
1199.18	-66.9268
1199.2	-66.9268
1199.22	-66.9268
1199.25	-66.9268
1199.28	-66.9268
1199.3	-66.9268
1199.32	-66.9268
1199.35	-66.9268
1199.38	-66.9268
1199.4	-66.9268
1199.43	-66.9268
1199.45	-66.9268
1199.47	-66.9268
1199.5	-66.9268
1199.53	-66.9268
1199.55	-66.9268
1199.57	-66.9268
1199.6	-66.9268
1199.62	-66.9268
1199.65	-66.9268
1199.68	-66.9268
1199.7	-66.9268
1199.72	-66.9268
1199.75	-66.9268
1199.78	-66.9268
1199.8	-66.9268
1199.82	-66.9268
1199.85	-66.9268
1199.88	-66.9268
1199.9	-66.9268
1199.93	-66.9268
1199.95	-66.9268
1199.97	-66.9268
1200	-66.9268
1200.03	-66.9268
1200.05	-66.9268
1200.07	-66.9268
1200.1	-66.9268
1200.12	-66.9268
1200.15	-66.9268
1200.18	-66.9268
1200.2	-66.9268
1200.22	-66.9268
1200.25	-66.9268
1200.28	-66.9268
1200.3	-66.9268
1200.32	-66.9268
1200.35	-66.9268
1200.38	-66.9268
1200.4	-66.9268
1200.43	-66.9268
1200.45	-66.9268
1200.47	-66.9268
1200.5	-66.9268
1200.53	-66.9268
1200.55	-66.9268
1200.57	-66.9268
1200.6	-66.9268
1200.62	-66.9268
1200.65	-66.9268
1200.68	-66.9268
1200.7	-66.9268
1200.72	-66.9268
1200.75	-66.9268
1200.78	-66.9268
1200.8	-66.9268
1200.82	-66.9268
1200.85	-66.9268
1200.88	-66.9268
1200.9	-66.9268
1200.93	-66.9268
1200.95	-66.9268
1200.97	-66.9268
1201	-66.9268
1201.03	-66.9268
1201.05	-66.9268
1201.07	-66.9268
1201.1	-66.9268
1201.12	-66.9268
1201.15	-66.9268
1201.18	-66.9268
1201.2	-66.9268
1201.22	-66.9268
1201.25	-66.9268
1201.28	-66.9268
1201.3	-66.9268
1201.32	-66.9268
1201.35	-66.9268
1201.38	-66.9268
1201.4	-66.9268
1201.43	-66.9268
1201.45	-66.9268
1201.47	-66.9268
1201.5	-66.9268
1201.53	-66.9268
1201.55	-66.9268
1201.57	-66.9268
1201.6	-66.9268
1201.62	-66.9268
1201.65	-66.9268
1201.68	-66.9268
1201.7	-66.9268
1201.72	-66.9268
1201.75	-66.9268
1201.78	-66.9268
1201.8	-66.9268
1201.82	-66.9268
1201.85	-66.9268
1201.88	-66.9268
1201.9	-66.9268
1201.93	-66.9268
1201.95	-66.9268
1201.97	-66.9268
1202	-66.9268
1202.03	-66.9268
1202.05	-66.9268
1202.07	-66.9268
1202.1	-66.9268
1202.12	-66.9268
1202.15	-66.9268
1202.18	-66.9268
1202.2	-66.9268
1202.22	-66.9268
1202.25	-66.9268
1202.28	-66.9268
1202.3	-66.9268
1202.32	-66.9268
1202.35	-66.9268
1202.38	-66.9268
1202.4	-66.9268
1202.43	-66.9268
1202.45	-66.9268
1202.47	-66.9268
1202.5	-66.9268
1202.53	-66.9268
1202.55	-66.9268
1202.57	-66.9268
1202.6	-66.9268
1202.62	-66.9268
1202.65	-66.9268
1202.68	-66.9268
1202.7	-66.9268
1202.72	-66.9268
1202.75	-66.9268
1202.78	-66.9268
1202.8	-66.9268
1202.82	-66.9268
1202.85	-66.9268
1202.88	-66.9268
1202.9	-66.9268
1202.93	-66.9268
1202.95	-66.9268
1202.97	-66.9268
1203	-66.9268
1203.03	-66.9268
1203.05	-66.9268
1203.07	-66.9268
1203.1	-66.9268
1203.12	-66.9268
1203.15	-66.9268
1203.18	-66.9268
1203.2	-66.9268
1203.22	-66.9268
1203.25	-66.9268
1203.28	-66.9268
1203.3	-66.9268
1203.32	-66.9268
1203.35	-66.9268
1203.38	-66.9268
1203.4	-66.9268
1203.43	-66.9268
1203.45	-66.9268
1203.47	-66.9268
1203.5	-66.9268
1203.53	-66.9268
1203.55	-66.9268
1203.57	-66.9268
1203.6	-66.9268
1203.62	-66.9268
1203.65	-66.9268
1203.68	-66.9268
1203.7	-66.9268
1203.72	-66.9268
1203.75	-66.9268
1203.78	-66.9268
1203.8	-66.9268
1203.82	-66.9268
1203.85	-66.9268
1203.88	-66.9268
1203.9	-66.9268
1203.93	-66.9268
1203.95	-66.9268
1203.97	-66.9268
1204	-66.9268
1204.03	-66.9268
1204.05	-66.9268
1204.07	-66.9268
1204.1	-66.9268
1204.12	-66.9268
1204.15	-66.9268
1204.18	-66.9268
1204.2	-66.9268
1204.22	-66.9268
1204.25	-66.9268
1204.28	-66.9268
1204.3	-66.9268
1204.32	-66.9268
1204.35	-66.9268
1204.38	-66.9268
1204.4	-66.9268
1204.43	-66.9268
1204.45	-66.9268
1204.47	-66.9268
1204.5	-66.9268
1204.53	-66.9268
1204.55	-66.9268
1204.57	-66.9268
1204.6	-66.9268
1204.62	-66.9268
1204.65	-66.9268
1204.68	-66.9268
1204.7	-66.9268
1204.72	-66.9268
1204.75	-66.9268
1204.78	-66.9268
1204.8	-66.9268
1204.82	-66.9268
1204.85	-66.9268
1204.88	-66.9268
1204.9	-66.9268
1204.93	-66.9268
1204.95	-66.9268
1204.97	-66.9268
1205	-66.9268
1205.03	-66.9268
1205.05	-66.9268
1205.07	-66.9268
1205.1	-66.9268
1205.12	-66.9268
1205.15	-66.9268
1205.18	-66.9268
1205.2	-66.9268
1205.22	-66.9268
1205.25	-66.9268
1205.28	-66.9268
1205.3	-66.9268
1205.32	-66.9268
1205.35	-66.9268
1205.38	-66.9268
1205.4	-66.9268
1205.43	-66.9268
1205.45	-66.9268
1205.47	-66.9268
1205.5	-66.9268
1205.53	-66.9268
1205.55	-66.9268
1205.57	-66.9268
1205.6	-66.9268
1205.62	-66.9268
1205.65	-66.9268
1205.68	-66.9268
1205.7	-66.9268
1205.72	-66.9268
1205.75	-66.9268
1205.78	-66.9268
1205.8	-66.9268
1205.82	-66.9268
1205.85	-66.9268
1205.88	-66.9268
1205.9	-66.9268
1205.93	-66.9268
1205.95	-66.9268
1205.97	-66.9268
1206	-66.9268
1206.03	-66.9268
1206.05	-66.9268
1206.07	-66.9268
1206.1	-66.9268
1206.12	-66.9268
1206.15	-66.9268
1206.18	-66.9268
1206.2	-66.9268
1206.22	-66.9268
1206.25	-66.9268
1206.28	-66.9268
1206.3	-66.9268
1206.32	-66.9268
1206.35	-66.9268
1206.38	-66.9268
1206.4	-66.9268
1206.43	-66.9268
1206.45	-66.9268
1206.47	-66.9268
1206.5	-66.9268
1206.53	-66.9268
1206.55	-66.9268
1206.57	-66.9268
1206.6	-66.9268
1206.62	-66.9268
1206.65	-66.9268
1206.68	-66.9268
1206.7	-66.9268
1206.72	-66.9268
1206.75	-66.9268
1206.78	-66.9268
1206.8	-66.9268
1206.82	-66.9268
1206.85	-66.9268
1206.88	-66.9268
1206.9	-66.9268
1206.93	-66.9268
1206.95	-66.9268
1206.97	-66.9268
1207	-66.9268
1207.03	-66.9268
1207.05	-66.9268
1207.07	-66.9268
1207.1	-66.9268
1207.12	-66.9268
1207.15	-66.9268
1207.18	-66.9268
1207.2	-66.9268
1207.22	-66.9268
1207.25	-66.9268
1207.28	-66.9268
1207.3	-66.9268
1207.32	-66.9268
1207.35	-66.9268
1207.38	-66.9268
1207.4	-66.9268
1207.43	-66.9268
1207.45	-66.9268
1207.47	-66.9268
1207.5	-66.9268
1207.53	-66.9268
1207.55	-66.9268
1207.57	-66.9268
1207.6	-66.9268
1207.62	-66.9268
1207.65	-66.9268
1207.68	-66.9268
1207.7	-66.9268
1207.72	-66.9268
1207.75	-66.9268
1207.78	-66.9268
1207.8	-66.9268
1207.82	-66.9268
1207.85	-66.9268
1207.88	-66.9268
1207.9	-66.9268
1207.93	-66.9268
1207.95	-66.9268
1207.97	-66.9268
1208	-66.9268
1208.03	-66.9268
1208.05	-66.9268
1208.07	-66.9268
1208.1	-66.9268
1208.12	-66.9268
1208.15	-66.9268
1208.18	-66.9268
1208.2	-66.9268
1208.22	-66.9268
1208.25	-66.9268
1208.28	-66.9268
1208.3	-66.9268
1208.32	-66.9268
1208.35	-66.9268
1208.38	-66.9268
1208.4	-66.9268
1208.43	-66.9268
1208.45	-66.9268
1208.47	-66.9268
1208.5	-66.9268
1208.53	-66.9268
1208.55	-66.9268
1208.57	-66.9268
1208.6	-66.9268
1208.62	-66.9268
1208.65	-66.9268
1208.68	-66.9268
1208.7	-66.9268
1208.72	-66.9268
1208.75	-66.9268
1208.78	-66.9268
1208.8	-66.9268
1208.82	-66.9268
1208.85	-66.9268
1208.88	-66.9268
1208.9	-66.9268
1208.93	-66.9268
1208.95	-66.9268
1208.97	-66.9268
1209	-66.9268
1209.03	-66.9268
1209.05	-66.9268
1209.07	-66.9268
1209.1	-66.9268
1209.12	-66.9268
1209.15	-66.9268
1209.18	-66.9268
1209.2	-66.9268
1209.22	-66.9268
1209.25	-66.9268
1209.28	-66.9268
1209.3	-66.9268
1209.32	-66.9268
1209.35	-66.9268
1209.38	-66.9268
1209.4	-66.9268
1209.43	-66.9268
1209.45	-66.9268
1209.47	-66.9268
1209.5	-66.9268
1209.53	-66.9268
1209.55	-66.9268
1209.57	-66.9268
1209.6	-66.9268
1209.62	-66.9268
1209.65	-66.9268
1209.68	-66.9268
1209.7	-66.9268
1209.72	-66.9268
1209.75	-66.9268
1209.78	-66.9268
1209.8	-66.9268
1209.82	-66.9268
1209.85	-66.9268
1209.88	-66.9268
1209.9	-66.9268
1209.93	-66.9268
1209.95	-66.9268
1209.97	-66.9268
1210	-66.9268
1210.03	-66.9268
1210.05	-66.9268
1210.07	-66.9268
1210.1	-66.9268
1210.12	-66.9268
1210.15	-66.9268
1210.18	-66.9268
1210.2	-66.9268
1210.22	-66.9268
1210.25	-66.9268
1210.28	-66.9268
1210.3	-66.9268
1210.32	-66.9268
1210.35	-66.9268
1210.38	-66.9268
1210.4	-66.9268
1210.43	-66.9268
1210.45	-66.9268
1210.47	-66.9268
1210.5	-66.9268
1210.53	-66.9268
1210.55	-66.9268
1210.57	-66.9268
1210.6	-66.9268
1210.62	-66.9268
1210.65	-66.9268
1210.68	-66.9268
1210.7	-66.9268
1210.72	-66.9268
1210.75	-66.9268
1210.78	-66.9268
1210.8	-66.9268
1210.82	-66.9268
1210.85	-66.9268
1210.88	-66.9268
1210.9	-66.9268
1210.93	-66.9268
1210.95	-66.9268
1210.97	-66.9268
1211	-66.9268
1211.03	-66.9268
1211.05	-66.9268
1211.07	-66.9268
1211.1	-66.9268
1211.12	-66.9268
1211.15	-66.9268
1211.18	-66.9268
1211.2	-66.9268
1211.22	-66.9268
1211.25	-66.9268
1211.28	-66.9268
1211.3	-66.9268
1211.32	-66.9268
1211.35	-66.9268
1211.38	-66.9268
1211.4	-66.9268
1211.43	-66.9268
1211.45	-66.9268
1211.47	-66.9268
1211.5	-66.9268
1211.53	-66.9268
1211.55	-66.9268
1211.57	-66.9268
1211.6	-66.9268
1211.62	-66.9268
1211.65	-66.9268
1211.68	-66.9268
1211.7	-66.9268
1211.72	-66.9268
1211.75	-66.9268
1211.78	-66.9268
1211.8	-66.9268
1211.82	-66.9268
1211.85	-66.9268
1211.88	-66.9268
1211.9	-66.9268
1211.93	-66.9268
1211.95	-66.9268
1211.97	-66.9268
1212	-66.9268
1212.03	-66.9268
1212.05	-66.9268
1212.07	-66.9268
1212.1	-66.9268
1212.12	-66.9268
1212.15	-66.9268
1212.18	-66.9268
1212.2	-66.9268
1212.22	-66.9268
1212.25	-66.9268
1212.28	-66.9268
1212.3	-66.9268
1212.32	-66.9268
1212.35	-66.9268
1212.38	-66.9268
1212.4	-66.9268
1212.43	-66.9268
1212.45	-66.9268
1212.47	-66.9268
1212.5	-66.9268
1212.53	-66.9268
1212.55	-66.9268
1212.57	-66.9268
1212.6	-66.9268
1212.62	-66.9268
1212.65	-66.9268
1212.68	-66.9268
1212.7	-66.9268
1212.72	-66.9268
1212.75	-66.9268
1212.78	-66.9268
1212.8	-66.9268
1212.82	-66.9268
1212.85	-66.9268
1212.88	-66.9268
1212.9	-66.9268
1212.93	-66.9268
1212.95	-66.9268
1212.97	-66.9268
1213	-66.9268
1213.03	-66.9268
1213.05	-66.9268
1213.07	-66.9268
1213.1	-66.9268
1213.12	-66.9268
1213.15	-66.9268
1213.18	-66.9268
1213.2	-66.9268
1213.22	-66.9268
1213.25	-66.9268
1213.28	-66.9268
1213.3	-66.9268
1213.32	-66.9268
1213.35	-66.9268
1213.38	-66.9268
1213.4	-66.9268
1213.43	-66.9268
1213.45	-66.9268
1213.47	-66.9268
1213.5	-66.9268
1213.53	-66.9268
1213.55	-66.9268
1213.57	-66.9268
1213.6	-66.9268
1213.62	-66.9268
1213.65	-66.9268
1213.68	-66.9268
1213.7	-66.9268
1213.72	-66.9268
1213.75	-66.9268
1213.78	-66.9268
1213.8	-66.9268
1213.82	-66.9268
1213.85	-66.9268
1213.88	-66.9268
1213.9	-66.9268
1213.93	-66.9268
1213.95	-66.9268
1213.97	-66.9268
1214	-66.9268
1214.03	-66.9268
1214.05	-66.9268
1214.07	-66.9268
1214.1	-66.9268
1214.12	-66.9268
1214.15	-66.9268
1214.18	-66.9268
1214.2	-66.9268
1214.22	-66.9268
1214.25	-66.9268
1214.28	-66.9268
1214.3	-66.9268
1214.32	-66.9268
1214.35	-66.9268
1214.38	-66.9268
1214.4	-66.9268
1214.43	-66.9268
1214.45	-66.9268
1214.47	-66.9268
1214.5	-66.9268
1214.53	-66.9268
1214.55	-66.9268
1214.57	-66.9268
1214.6	-66.9268
1214.62	-66.9268
1214.65	-66.9268
1214.68	-66.9268
1214.7	-66.9268
1214.72	-66.9268
1214.75	-66.9268
1214.78	-66.9268
1214.8	-66.9268
1214.82	-66.9268
1214.85	-66.9268
1214.88	-66.9268
1214.9	-66.9268
1214.93	-66.9268
1214.95	-66.9268
1214.97	-66.9268
1215	-66.9268
1215.03	-66.9268
1215.05	-66.9268
1215.07	-66.9268
1215.1	-66.9268
1215.12	-66.9268
1215.15	-66.9268
1215.18	-66.9268
1215.2	-66.9268
1215.22	-66.9268
1215.25	-66.9268
1215.28	-66.9268
1215.3	-66.9268
1215.32	-66.9268
1215.35	-66.9268
1215.38	-66.9268
1215.4	-66.9268
1215.43	-66.9268
1215.45	-66.9268
1215.47	-66.9268
1215.5	-66.9268
1215.53	-66.9268
1215.55	-66.9268
1215.57	-66.9268
1215.6	-66.9268
1215.62	-66.9268
1215.65	-66.9268
1215.68	-66.9268
1215.7	-66.9268
1215.72	-66.9268
1215.75	-66.9268
1215.78	-66.9268
1215.8	-66.9268
1215.82	-66.9268
1215.85	-66.9268
1215.88	-66.9268
1215.9	-66.9268
1215.93	-66.9268
1215.95	-66.9268
1215.97	-66.9268
1216	-66.9268
1216.03	-66.9268
1216.05	-66.9268
1216.07	-66.9268
1216.1	-66.9268
1216.12	-66.9268
1216.15	-66.9268
1216.18	-66.9268
1216.2	-66.9268
1216.22	-66.9268
1216.25	-66.9268
1216.28	-66.9268
1216.3	-66.9268
1216.32	-66.9268
1216.35	-66.9268
1216.38	-66.9268
1216.4	-66.9268
1216.43	-66.9268
1216.45	-66.9268
1216.47	-66.9268
1216.5	-66.9268
1216.53	-66.9268
1216.55	-66.9268
1216.57	-66.9268
1216.6	-66.9268
1216.62	-66.9268
1216.65	-66.9268
1216.68	-66.9268
1216.7	-66.9268
1216.72	-66.9268
1216.75	-66.9268
1216.78	-66.9268
1216.8	-66.9268
1216.82	-66.9268
1216.85	-66.9268
1216.88	-66.9268
1216.9	-66.9268
1216.93	-66.9268
1216.95	-66.9268
1216.97	-66.9268
1217	-66.9268
1217.03	-66.9268
1217.05	-66.9268
1217.07	-66.9268
1217.1	-66.9268
1217.12	-66.9268
1217.15	-66.9268
1217.18	-66.9268
1217.2	-66.9268
1217.22	-66.9268
1217.25	-66.9268
1217.28	-66.9268
1217.3	-66.9268
1217.32	-66.9268
1217.35	-66.9268
1217.38	-66.9268
1217.4	-66.9268
1217.43	-66.9268
1217.45	-66.9268
1217.47	-66.9268
1217.5	-66.9268
1217.53	-66.9268
1217.55	-66.9268
1217.57	-66.9268
1217.6	-66.9268
1217.62	-66.9268
1217.65	-66.9268
1217.68	-66.9268
1217.7	-66.9268
1217.72	-66.9268
1217.75	-66.9268
1217.78	-66.9268
1217.8	-66.9268
1217.82	-66.9268
1217.85	-66.9268
1217.88	-66.9268
1217.9	-66.9268
1217.93	-66.9268
1217.95	-66.9268
1217.97	-66.9268
1218	-66.9268
1218.03	-66.9268
1218.05	-66.9268
1218.07	-66.9268
1218.1	-66.9268
1218.12	-66.9268
1218.15	-66.9268
1218.18	-66.9268
1218.2	-66.9268
1218.22	-66.9268
1218.25	-66.9268
1218.28	-66.9268
1218.3	-66.9268
1218.32	-66.9268
1218.35	-66.9268
1218.38	-66.9268
1218.4	-66.9268
1218.43	-66.9268
1218.45	-66.9268
1218.47	-66.9268
1218.5	-66.9268
1218.53	-66.9268
1218.55	-66.9268
1218.57	-66.9268
1218.6	-66.9268
1218.62	-66.9268
1218.65	-66.9268
1218.68	-66.9268
1218.7	-66.9268
1218.72	-66.9268
1218.75	-66.9268
1218.78	-66.9268
1218.8	-66.9268
1218.82	-66.9268
1218.85	-66.9268
1218.88	-66.9268
1218.9	-66.9268
1218.93	-66.9268
1218.95	-66.9268
1218.97	-66.9268
1219	-66.9268
1219.03	-66.9268
1219.05	-66.9268
1219.07	-66.9268
1219.1	-66.9268
1219.12	-66.9268
1219.15	-66.9268
1219.18	-66.9268
1219.2	-66.9268
1219.22	-66.9268
1219.25	-66.9268
1219.28	-66.9268
1219.3	-66.9268
1219.32	-66.9268
1219.35	-66.9268
1219.38	-66.9268
1219.4	-66.9268
1219.43	-66.9268
1219.45	-66.9268
1219.47	-66.9268
1219.5	-66.9268
1219.53	-66.9268
1219.55	-66.9268
1219.57	-66.9268
1219.6	-66.9268
1219.62	-66.9268
1219.65	-66.9268
1219.68	-66.9268
1219.7	-66.9268
1219.72	-66.9268
1219.75	-66.9268
1219.78	-66.9268
1219.8	-66.9268
1219.82	-66.9268
1219.85	-66.9268
1219.88	-66.9268
1219.9	-66.9268
1219.93	-66.9268
1219.95	-66.9268
1219.97	-66.9268
1220	-66.9268
1220.03	-66.9268
1220.05	-66.9268
1220.07	-66.9268
1220.1	-66.9268
1220.12	-66.9268
1220.15	-66.9268
1220.18	-66.9268
1220.2	-66.9268
1220.22	-66.9268
1220.25	-66.9268
1220.28	-66.9268
1220.3	-66.9268
1220.32	-66.9268
1220.35	-66.9268
1220.38	-66.9268
1220.4	-66.9268
1220.43	-66.9268
1220.45	-66.9268
1220.47	-66.9268
1220.5	-66.9268
1220.53	-66.9268
1220.55	-66.9268
1220.57	-66.9268
1220.6	-66.9268
1220.62	-66.9268
1220.65	-66.9268
1220.68	-66.9268
1220.7	-66.9268
1220.72	-66.9268
1220.75	-66.9268
1220.78	-66.9268
1220.8	-66.9268
1220.82	-66.9268
1220.85	-66.9268
1220.88	-66.9268
1220.9	-66.9268
1220.93	-66.9268
1220.95	-66.9268
1220.97	-66.9268
1221	-66.9268
1221.03	-66.9268
1221.05	-66.9268
1221.07	-66.9268
1221.1	-66.9268
1221.12	-66.9268
1221.15	-66.9268
1221.18	-66.9268
1221.2	-66.9268
1221.22	-66.9268
1221.25	-66.9268
1221.28	-66.9268
1221.3	-66.9268
1221.32	-66.9268
1221.35	-66.9268
1221.38	-66.9268
1221.4	-66.9268
1221.43	-66.9268
1221.45	-66.9268
1221.47	-66.9268
1221.5	-66.9268
1221.53	-66.9268
1221.55	-66.9268
1221.57	-66.9268
1221.6	-66.9268
1221.62	-66.9268
1221.65	-66.9268
1221.68	-66.9268
1221.7	-66.9268
1221.72	-66.9268
1221.75	-66.9268
1221.78	-66.9268
1221.8	-66.9268
1221.82	-66.9268
1221.85	-66.9268
1221.88	-66.9268
1221.9	-66.9268
1221.93	-66.9268
1221.95	-66.9268
1221.97	-66.9268
1222	-66.9268
1222.03	-66.9268
1222.05	-66.9268
1222.07	-66.9268
1222.1	-66.9268
1222.12	-66.9268
1222.15	-66.9268
1222.18	-66.9268
1222.2	-66.9268
1222.22	-66.9268
1222.25	-66.9268
1222.28	-66.9268
1222.3	-66.9268
1222.32	-66.9268
1222.35	-66.9268
1222.38	-66.9268
1222.4	-66.9268
1222.43	-66.9268
1222.45	-66.9268
1222.47	-66.9268
1222.5	-66.9268
1222.53	-66.9268
1222.55	-66.9268
1222.57	-66.9268
1222.6	-66.9268
1222.62	-66.9268
1222.65	-66.9268
1222.68	-66.9268
1222.7	-66.9268
1222.72	-66.9268
1222.75	-66.9268
1222.78	-66.9268
1222.8	-66.9268
1222.82	-66.9268
1222.85	-66.9268
1222.88	-66.9268
1222.9	-66.9268
1222.93	-66.9268
1222.95	-66.9268
1222.97	-66.9268
1223	-66.9268
1223.03	-66.9268
1223.05	-66.9268
1223.07	-66.9268
1223.1	-66.9268
1223.12	-66.9268
1223.15	-66.9268
1223.18	-66.9268
1223.2	-66.9268
1223.22	-66.9268
1223.25	-66.9268
1223.28	-66.9268
1223.3	-66.9268
1223.32	-66.9268
1223.35	-66.9268
1223.38	-66.9268
1223.4	-66.9268
1223.43	-66.9268
1223.45	-66.9268
1223.47	-66.9268
1223.5	-66.9268
1223.53	-66.9268
1223.55	-66.9268
1223.57	-66.9268
1223.6	-66.9268
1223.62	-66.9268
1223.65	-66.9268
1223.68	-66.9268
1223.7	-66.9268
1223.72	-66.9268
1223.75	-66.9268
1223.78	-66.9268
1223.8	-66.9268
1223.82	-66.9268
1223.85	-66.9268
1223.88	-66.9268
1223.9	-66.9268
1223.93	-66.9268
1223.95	-66.9268
1223.97	-66.9268
1224	-66.9268
1224.03	-66.9268
1224.05	-66.9268
1224.07	-66.9268
1224.1	-66.9268
1224.12	-66.9268
1224.15	-66.9268
1224.18	-66.9268
1224.2	-66.9268
1224.22	-66.9268
1224.25	-66.9268
1224.28	-66.9268
1224.3	-66.9268
1224.32	-66.9268
1224.35	-66.9268
1224.38	-66.9268
1224.4	-66.9268
1224.43	-66.9268
1224.45	-66.9268
1224.47	-66.9268
1224.5	-66.9268
1224.53	-66.9268
1224.55	-66.9268
1224.57	-66.9268
1224.6	-66.9268
1224.62	-66.9268
1224.65	-66.9268
1224.68	-66.9268
1224.7	-66.9268
1224.72	-66.9268
1224.75	-66.9268
1224.78	-66.9268
1224.8	-66.9268
1224.82	-66.9268
1224.85	-66.9268
1224.88	-66.9268
1224.9	-66.9268
1224.93	-66.9268
1224.95	-66.9268
1224.97	-66.9268
1225	-66.9268
1225.03	-66.9268
1225.05	-66.9268
1225.07	-66.9268
1225.1	-66.9268
1225.12	-66.9268
1225.15	-66.9268
1225.18	-66.9268
1225.2	-66.9268
1225.22	-66.9268
1225.25	-66.9268
1225.28	-66.9268
1225.3	-66.9268
1225.32	-66.9268
1225.35	-66.9268
1225.38	-66.9268
1225.4	-66.9268
1225.43	-66.9268
1225.45	-66.9268
1225.47	-66.9268
1225.5	-66.9268
1225.53	-66.9268
1225.55	-66.9268
1225.57	-66.9268
1225.6	-66.9268
1225.62	-66.9268
1225.65	-66.9268
1225.68	-66.9268
1225.7	-66.9268
1225.72	-66.9268
1225.75	-66.9268
1225.78	-66.9268
1225.8	-66.9268
1225.82	-66.9268
1225.85	-66.9268
1225.88	-66.9268
1225.9	-66.9268
1225.93	-66.9268
1225.95	-66.9268
1225.97	-66.9268
1226	-66.9268
1226.03	-66.9268
1226.05	-66.9268
1226.07	-66.9268
1226.1	-66.9268
1226.12	-66.9268
1226.15	-66.9268
1226.18	-66.9268
1226.2	-66.9268
1226.22	-66.9268
1226.25	-66.9268
1226.28	-66.9268
1226.3	-66.9268
1226.32	-66.9268
1226.35	-66.9268
1226.38	-66.9268
1226.4	-66.9268
1226.43	-66.9268
1226.45	-66.9268
1226.47	-66.9268
1226.5	-66.9268
1226.53	-66.9268
1226.55	-66.9268
1226.57	-66.9268
1226.6	-66.9268
1226.62	-66.9268
1226.65	-66.9268
1226.68	-66.9268
1226.7	-66.9268
1226.72	-66.9268
1226.75	-66.9268
1226.78	-66.9268
1226.8	-66.9268
1226.82	-66.9268
1226.85	-66.9268
1226.88	-66.9268
1226.9	-66.9268
1226.93	-66.9268
1226.95	-66.9268
1226.97	-66.9268
1227	-66.9268
1227.03	-66.9268
1227.05	-66.9268
1227.07	-66.9268
1227.1	-66.9268
1227.12	-66.9268
1227.15	-66.9268
1227.18	-66.9268
1227.2	-66.9268
1227.22	-66.9268
1227.25	-66.9268
1227.28	-66.9268
