6.272500000000569997e+01 -6.301737228150341252e+01
6.275000000000570566e+01 -6.303097166678104202e+01
6.277500000000571134e+01 -6.304444712894428449e+01
6.280000000000571703e+01 -6.305779784145962452e+01
6.282500000000572271e+01 -6.307102308460813589e+01
6.285000000000572840e+01 -6.308412221395734321e+01
6.287500000000573408e+01 -6.309709465944683870e+01
6.290000000000573976e+01 -6.310993991832840067e+01
6.292500000000574545e+01 -6.312265755019083002e+01
6.295000000000575113e+01 -6.313524717213918080e+01
6.297500000000575682e+01 -6.314770845450209436e+01
6.300000000000576250e+01 -6.316004111692611644e+01
6.302500000000576819e+01 -6.317224492483838105e+01
6.305000000000577387e+01 -6.318431968623620776e+01
6.307500000000577955e+01 -6.319626524877203622e+01
6.310000000000578524e+01 -6.320808149710413915e+01
6.312500000000579092e+01 -6.321976835048653953e+01
6.315000000000579661e+01 -6.323132576057452781e+01
6.317500000000580229e+01 -6.324275370942430641e+01
6.320000000000580798e+01 -6.325405220766753445e+01
6.322500000000581366e+01 -6.326522129284349916e+01
6.325000000000581935e+01 -6.327626102787338880e+01
6.327500000000582503e+01 -6.328717149966255562e+01
6.330000000000583071e+01 -6.329795281781837701e+01
6.332500000000583640e+01 -6.330860511347216146e+01
6.335000000000584208e+01 -6.331912853819513032e+01
6.337500000000584777e+01 -6.332952326299915313e+01
6.340000000000585345e+01 -6.333978947741405818e+01
6.342500000000585914e+01 -6.334992738863410722e+01
6.345000000000586482e+01 -6.335993722072692691e+01
6.347500000000587050e+01 -6.336981921389895689e+01
6.350000000000587619e+01 -6.337957362381188631e+01
6.352500000000588187e+01 -6.338920072094541780e+01
6.355000000000588756e+01 -6.339870079000176872e+01
6.357500000000589324e+01 -6.340807412934815090e+01
6.360000000000589893e+01 -6.341732105049360513e+01
6.362500000000590461e+01 -6.342644187759699292e+01
6.365000000000591029e+01 -6.343543694700338875e+01
6.367500000000591598e+01 -6.344430660680612988e+01
6.370000000000592166e+01 -6.345305121643238522e+01
6.372500000000592735e+01 -6.346167114625003336e+01
6.375000000000593303e+01 -6.347016677719398103e+01
6.377500000000593872e+01 -6.347853850041033752e+01
6.380000000000594440e+01 -6.348678671691681075e+01
6.382500000000595008e+01 -6.349491183727800347e+01
6.385000000000595577e+01 -6.350291428129439453e+01
6.387500000000596145e+01 -6.351079447770388953e+01
6.390000000000596714e+01 -6.351855286389488953e+01
6.392500000000597282e+01 -6.352618988563013147e+01
6.395000000000597851e+01 -6.353370599678026309e+01
6.397500000000598419e+01 -6.354110165906666907e+01
6.400000000000598277e+01 -6.354837734181271003e+01
6.402500000000598845e+01 -6.355553352170286274e+01
6.405000000000599414e+01 -6.356257068254925002e+01
6.407500000000599982e+01 -6.356948931506502731e+01
6.410000000000600551e+01 -6.357628991664420681e+01
6.412500000000601119e+01 -6.358297299114755674e+01
6.415000000000601688e+01 -6.358953904869421336e+01
6.417500000000602256e+01 -6.359598860545862209e+01
6.420000000000602824e+01 -6.360232218347266553e+01
6.422500000000603393e+01 -6.360854031043256640e+01
6.425000000000603961e+01 -6.361464351951038054e+01
6.427500000000604530e+01 -6.362063234916993082e+01
6.430000000000605098e+01 -6.362650734298689770e+01
6.432500000000605667e+01 -6.363226904947292439e+01
6.435000000000606235e+01 -6.363791802190359448e+01
6.437500000000606803e+01 -6.364345481815011851e+01
6.440000000000607372e+01 -6.364888000051455208e+01
6.442500000000607940e+01 -6.365419413556854522e+01
6.445000000000608509e+01 -6.365939779399537457e+01
6.447500000000609077e+01 -6.366449155043521557e+01
6.450000000000609646e+01 -6.366947598333359792e+01
6.452500000000610214e+01 -6.367435167479287372e+01
6.455000000000610783e+01 -6.367911921042669121e+01
6.457500000000611351e+01 -6.368377917921736042e+01
6.460000000000611919e+01 -6.368833217337603259e+01
6.462500000000612488e+01 -6.369277878820570038e+01
6.465000000000613056e+01 -6.369711962196682720e+01
6.467500000000613625e+01 -6.370135527574569068e+01
6.470000000000614193e+01 -6.370548635332528420e+01
6.472500000000614762e+01 -6.370951346105879054e+01
6.475000000000615330e+01 -6.371343720774554953e+01
6.477500000000615898e+01 -6.371725820450942024e+01
6.480000000000616467e+01 -6.372097706467966560e+01
6.482500000000617035e+01 -6.372459440367410366e+01
6.485000000000617604e+01 -6.372811083888461070e+01
6.487500000000618172e+01 -6.373152698956496920e+01
6.490000000000618741e+01 -6.373484347672088290e+01
6.492500000000619309e+01 -6.373806092300227988e+01
6.495000000000619877e+01 -6.374117995259776137e+01
6.497500000000620446e+01 -6.374420119113121075e+01
6.500000000000621014e+01 -6.374712526556051273e+01
6.502500000000621583e+01 -6.374995280407839715e+01
6.505000000000622151e+01 -6.375268443601525803e+01
6.507500000000622720e+01 -6.375532079174407585e+01
6.510000000000623288e+01 -6.375786250258728671e+01
6.512500000000623857e+01 -6.376031020072564814e+01
6.515000000000624425e+01 -6.376266451910900201e+01
6.517500000000624993e+01 -6.376492609136899148e+01
6.520000000000625562e+01 -6.376709555173359689e+01
6.522500000000626130e+01 -6.376917353494362573e+01
6.525000000000626699e+01 -6.377116067617089357e+01
6.527500000000627267e+01 -6.377305761093831649e+01
6.530000000000627836e+01 -6.377486497504172291e+01
6.532500000000628404e+01 -6.377658340447341345e+01
6.535000000000628972e+01 -6.377821353534746152e+01
6.537500000000629541e+01 -6.377975600382666954e+01
6.540000000000630109e+01 -6.378121144605125181e+01
6.542500000000630678e+01 -6.378258049806908758e+01
6.545000000000631246e+01 -6.378386379576766529e+01
6.547500000000631815e+01 -6.378506197480756867e+01
6.550000000000632383e+01 -6.378617567055755444e+01
6.552500000000632951e+01 -6.378720551803115058e+01
6.555000000000633520e+01 -6.378815215182482490e+01
6.557500000000634088e+01 -6.378901620605760314e+01
6.560000000000634657e+01 -6.378979831431214365e+01
6.562500000000635225e+01 -6.379049910957735392e+01
6.565000000000635794e+01 -6.379111922419231462e+01
6.567500000000636362e+01 -6.379165928979168854e+01
6.570000000000636931e+01 -6.379211993725247254e+01
6.572500000000637499e+01 -6.379250179664212084e+01
6.575000000000638067e+01 -6.379280549716800408e+01
6.577500000000638636e+01 -6.379303166712815454e+01
6.580000000000639204e+01 -6.379318093386333288e+01
6.582500000000639773e+01 -6.379325392371035264e+01
6.585000000000640341e+01 -6.379325126195664808e+01
6.587500000000640910e+01 -6.379317357279607137e+01
6.590000000000641478e+01 -6.379302147928585498e+01
6.592500000000642046e+01 -6.379279560330484600e+01
6.595000000000642615e+01 -6.379249656551280623e+01
6.597500000000643183e+01 -6.379212498531090603e+01
6.600000000000643752e+01 -6.379168148080332656e+01
6.602500000000644320e+01 -6.379116666875996344e+01
6.605000000000644889e+01 -6.379058116458020322e+01
6.607500000000645457e+01 -6.378992558225777287e+01
6.610000000000646025e+01 -6.378920053434660531e+01
6.612500000000646594e+01 -6.378840663192777782e+01
6.615000000000647162e+01 -6.378754448457738135e+01
6.617500000000647731e+01 -6.378661470033543424e+01
6.620000000000648299e+01 -6.378561788567572677e+01
6.622500000000648868e+01 -6.378455464547663212e+01
6.625000000000649436e+01 -6.378342558299282672e+01
6.627500000000650004e+01 -6.378223129982793438e+01
6.630000000000650573e+01 -6.378097239590804435e+01
6.632500000000651141e+01 -6.377964946945613178e+01
6.635000000000651710e+01 -6.377826311696732375e+01
6.637500000000652278e+01 -6.377681393318497527e+01
6.640000000000652847e+01 -6.377530251107763348e+01
6.642500000000653415e+01 -6.377372944181673375e+01
6.645000000000653984e+01 -6.377209531475514126e+01
6.647500000000654552e+01 -6.377040071740642446e+01
6.650000000000655120e+01 -6.376864623542494570e+01
6.652500000000655689e+01 -6.376683245258661259e+01
6.655000000000656257e+01 -6.376495995077041812e+01
6.657500000000656826e+01 -6.376302930994067708e+01
6.660000000000657394e+01 -6.376104110812992332e+01
6.662500000000657963e+01 -6.375899592142254590e+01
6.665000000000658531e+01 -6.375689432393903644e+01
6.667500000000659099e+01 -6.375473688782093262e+01
6.670000000000659668e+01 -6.375252418321634451e+01
6.672500000000660236e+01 -6.375025677826616288e+01
6.675000000000660805e+01 -6.374793523909083603e+01
6.677500000000661373e+01 -6.374556012977774344e+01
6.680000000000661942e+01 -6.374313201236917337e+01
6.682500000000662510e+01 -6.374065144685084761e+01
6.685000000000663078e+01 -6.373811899114100754e+01
6.687500000000663647e+01 -6.373553520108004022e+01
6.690000000000664215e+01 -6.373290063042063025e+01
6.692500000000664784e+01 -6.373021583081844454e+01
6.695000000000665352e+01 -6.372748135182329321e+01
6.697500000000665921e+01 -6.372469774087080197e+01
6.700000000000666489e+01 -6.372186554327456065e+01
6.702500000000667058e+01 -6.371898530221874069e+01
6.705000000000667626e+01 -6.371605755875115307e+01
6.707500000000668194e+01 -6.371308285177678954e+01
6.710000000000668763e+01 -6.371006171805174034e+01
6.712500000000669331e+01 -6.370699469217759514e+01
6.715000000000669900e+01 -6.370388230659619921e+01
6.717500000000670468e+01 -6.370072509158486440e+01
6.720000000000671037e+01 -6.369752357525193531e+01
6.722500000000671605e+01 -6.369427828353272503e+01
6.725000000000672173e+01 -6.369098974018586290e+01
6.727500000000672742e+01 -6.368765846678999054e+01
6.730000000000673310e+01 -6.368428498274076333e+01
6.732500000000673879e+01 -6.368086980524824270e+01
6.735000000000674447e+01 -6.367741344933460113e+01
6.737500000000675016e+01 -6.367391642783216810e+01
6.740000000000675584e+01 -6.367037925138173904e+01
6.742500000000676152e+01 -6.366680242843123239e+01
6.745000000000676721e+01 -6.366318646523463798e+01
6.747500000000677289e+01 -6.365953186585124257e+01
6.750000000000677858e+01 -6.365583913214509693e+01
6.752500000000678426e+01 -6.365210876378483107e+01
6.755000000000678995e+01 -6.364834125824366140e+01
6.757500000000679563e+01 -6.364453711079967491e+01
6.760000000000680132e+01 -6.364069681453636207e+01
6.762500000000680700e+01 -6.363682086034338425e+01
6.765000000000681268e+01 -6.363290973691755426e+01
6.767500000000681837e+01 -6.362896393076407264e+01
6.770000000000682405e+01 -6.362498392619793464e+01
6.772500000000682974e+01 -6.362097020534559277e+01
6.775000000000683542e+01 -6.361692324814674748e+01
6.777500000000684111e+01 -6.361284353235643607e+01
6.780000000000684679e+01 -6.360873153354720699e+01
6.782500000000685247e+01 -6.360458772511152148e+01
6.785000000000685816e+01 -6.360041257826431860e+01
6.787500000000686384e+01 -6.359620656204576505e+01
6.790000000000686953e+01 -6.359197014332412579e+01
6.792500000000687521e+01 -6.358770378679881219e+01
6.795000000000688090e+01 -6.358340795500358666e+01
6.797500000000688658e+01 -6.357908310830990217e+01
6.800000000000689226e+01 -6.357472970493035547e+01
6.802500000000689795e+01 -6.357034820092228244e+01
6.805000000000690363e+01 -6.356593905019150981e+01
6.807500000000690932e+01 -6.356150270449617778e+01
6.810000000000691500e+01 -6.355703961345069075e+01
6.812500000000692069e+01 -6.355255022452980995e+01
6.815000000000692637e+01 -6.354803498307278176e+01
6.817500000000693205e+01 -6.354349433228762933e+01
6.820000000000693774e+01 -6.353892871325550118e+01
6.822500000000694342e+01 -6.353433856493511911e+01
6.825000000000694911e+01 -6.352972432416729021e+01
6.827500000000695479e+01 -6.352508642567953956e+01
6.830000000000696048e+01 -6.352042530209076432e+01
6.832500000000696616e+01 -6.351574138391599433e+01
6.835000000000697185e+01 -6.351103509957120252e+01
6.837500000000697753e+01 -6.350630687537818631e+01
6.840000000000698321e+01 -6.350155713556947745e+01
6.842500000000698890e+01 -6.349678630229335141e+01
6.845000000000699458e+01 -6.349199479561883663e+01
6.847500000000700027e+01 -6.348718303354080206e+01
6.850000000000700595e+01 -6.348235143198505170e+01
6.852500000000701164e+01 -6.347750040481350453e+01
6.855000000000701732e+01 -6.347263036382935297e+01
6.857500000000702300e+01 -6.346774171878230675e+01
6.860000000000702869e+01 -6.346283487737379403e+01
6.862500000000703437e+01 -6.345791024526224788e+01
6.865000000000704006e+01 -6.345296822606839271e+01
6.867500000000704574e+01 -6.344800922138050936e+01
6.870000000000705143e+01 -6.344303363075978552e+01
6.872500000000705711e+01 -6.343804185174559507e+01
6.875000000000706279e+01 -6.343303427986085552e+01
6.877500000000706848e+01 -6.342801130861732872e+01
6.880000000000707416e+01 -6.342297332952097122e+01
6.882500000000707985e+01 -6.341792073207724911e+01
6.885000000000708553e+01 -6.341285390379646003e+01
6.887500000000709122e+01 -6.340777323019905509e+01
6.890000000000709690e+01 -6.340267909482092534e+01
6.892500000000710259e+01 -6.339757187921871662e+01
6.895000000000710827e+01 -6.339245196297508045e+01
6.897500000000711395e+01 -6.338731972370394629e+01
6.900000000000711964e+01 -6.338217553705574403e+01
6.902500000000712532e+01 -6.337701977672265485e+01
6.905000000000713101e+01 -6.337185281444374851e+01
6.907500000000713669e+01 -6.336667502001017738e+01
6.910000000000714238e+01 -6.336148676127032786e+01
6.912500000000714806e+01 -6.335628840413487239e+01
6.915000000000715374e+01 -6.335108031258189953e+01
6.917500000000715943e+01 -6.334586284866190198e+01
6.920000000000716511e+01 -6.334063637250280721e+01
6.922500000000717080e+01 -6.333540124231491575e+01
6.925000000000717648e+01 -6.333015781439584657e+01
6.927500000000718217e+01 -6.332490644313539008e+01
6.930000000000718785e+01 -6.331964748102035401e+01
6.932500000000719353e+01 -6.331438127863935961e+01
6.935000000000719922e+01 -6.330910818468758094e+01
6.937500000000720490e+01 -6.330382854597144160e+01
6.940000000000721059e+01 -6.329854270741324740e+01
6.942500000000721627e+01 -6.329325101205580495e+01
6.945000000000722196e+01 -6.328795380106693358e+01
6.947500000000722764e+01 -6.328265141374399150e+01
6.950000000000723333e+01 -6.327734418751828827e+01
6.952500000000723901e+01 -6.327203245795945463e+01
6.955000000000724469e+01 -6.326671655877979106e+01
6.957500000000725038e+01 -6.326139682183849544e+01
6.960000000000725606e+01 -6.325607357714591217e+01
6.962500000000726175e+01 -6.325074715286763904e+01
6.965000000000726743e+01 -6.324541787532862003e+01
6.967500000000727312e+01 -6.324008606901718821e+01
6.970000000000727880e+01 -6.323475205658898091e+01
6.972500000000728448e+01 -6.322941615887086897e+01
6.975000000000729017e+01 -6.322407869486478660e+01
6.977500000000729585e+01 -6.321873998175148301e+01
6.980000000000730154e+01 -6.321340033489421728e+01
6.982500000000730722e+01 -6.320806006784241049e+01
6.985000000000731291e+01 -6.320271949233519138e+01
6.987500000000731859e+01 -6.319737891830491350e+01
6.990000000000732427e+01 -6.319203865388056585e+01
6.992500000000732996e+01 -6.318669900539114792e+01
6.995000000000733564e+01 -6.318136027736896665e+01
6.997500000000734133e+01 -6.317602277255282672e+01
7.000000000000734701e+01 -6.317068679189122804e+01
7.002500000000735270e+01 -6.316535263454542104e+01
7.005000000000735838e+01 -6.316002059789241940e+01
7.007500000000736406e+01 -6.315469097752794170e+01
7.010000000000736975e+01 -6.314936406726930329e+01
7.012500000000737543e+01 -6.314404015915818036e+01
7.015000000000738112e+01 -6.313871954346335258e+01
7.017500000000738680e+01 -6.313340250868338188e+01
7.020000000000739249e+01 -6.312808934154915619e+01
7.022500000000739817e+01 -6.312278032702641895e+01
7.025000000000740386e+01 -6.311747574831822760e+01
7.027500000000740954e+01 -6.311217588686729840e+01
7.030000000000741522e+01 -6.310688102235832275e+01
7.032500000000742091e+01 -6.310159143272016280e+01
7.035000000000742659e+01 -6.309630739412804701e+01
7.037500000000743228e+01 -6.309102918100563073e+01
7.040000000000743796e+01 -6.308575706602699995e+01
7.042500000000744365e+01 -6.308049132011863236e+01
7.045000000000744933e+01 -6.307523221246125189e+01
7.047500000000745501e+01 -6.306998001049164060e+01
7.050000000000746070e+01 -6.306473497990435106e+01
7.052500000000746638e+01 -6.305949738465339038e+01
7.055000000000747207e+01 -6.305426748695378336e+01
7.057500000000747775e+01 -6.304904554728312149e+01
7.060000000000748344e+01 -6.304383182438297695e+01
7.062500000000748912e+01 -6.303862657526032365e+01
7.065000000000749480e+01 -6.303343005518883757e+01
7.067500000000750049e+01 -6.302824251771013309e+01
7.070000000000750617e+01 -6.302306421463495667e+01
7.072500000000751186e+01 -6.301789539604430956e+01
7.075000000000751754e+01 -6.301273631029047806e+01
7.077500000000752323e+01 -6.300758720399801405e+01
